iter,weights_learned,regret,preferred_solution,computed_solution
34,"{'makespan': 38.443359375, 'workstations': 129.746337890625, 'employees': 5.0625, 'robots': 1, 'employee_time': 194.6195068359375}",0.33322221039843736,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
34,"{'makespan': 38.443359375, 'workstations': 194.6195068359375, 'employees': 5.0625, 'robots': 1, 'employee_time': 194.6195068359375}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
35,"{'makespan': 38.443359375, 'workstations': 11.390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",7.393829285287102e-10,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}"
35,"{'makespan': 57.6650390625, 'workstations': 11.390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",0.3332220161599133,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
36,"{'makespan': 57.6650390625, 'workstations': 11.390625, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",0.3332220161599133,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
36,"{'makespan': 57.6650390625, 'workstations': 17.0859375, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",0.3332220161599133,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.5688888888888889, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.5522222222222222}"
36,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",0.00033317739492370554,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}"
37,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 5.0625, 'robots': 1, 'employee_time': 2.25}",0.00033317739492370554,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}"
37,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 7.59375, 'robots': 1, 'employee_time': 2.25}",0.00033317739492370554,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.8388888888888889, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0888888888888888}"
37,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 1, 'employee_time': 2.25}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
38,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 1, 'employee_time': 2.25}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
39,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 1, 'employee_time': 2.25}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
39,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 1.5, 'employee_time': 2.25}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
39,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 2.25, 'employee_time': 2.25}",0.0,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}"
39,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 2.25}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 2.25}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
40,"{'makespan': 57.6650390625, 'workstations': 25.62890625, 'employees': 11.390625, 'robots': 3.375, 'employee_time': 2.25}",1.4453732950524702e-08,"{'makespan': 0.9733333333333334, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9566666666666667}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}"
