iter,weights_learned,regret,preferred_solution,computed_solution
13,"{'makespan': 57.6650390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
13,"{'makespan': 86.49755859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
13,"{'makespan': 129.746337890625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}",6.435844513097043,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}"
13,"{'makespan': 194.6195068359375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 86.49755859375}",0.14806144934283116,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.1622222222222222}"
13,"{'makespan': 291.92926025390625, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}",6.474816104049054,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}"
13,"{'makespan': 437.8938903808594, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}",6.474816104049054,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.5344444444444444, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.1111111111111111}"
13,"{'makespan': 656.8408355712891, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}",6.495793960983419,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.53, 'workstations': 6, 'employees': 1, 'robots': 1, 'employee_time': 0.11777777777777777}"
13,"{'makespan': 985.2612533569336, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 129.746337890625}",7.464834991481426,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}"
14,"{'makespan': 17.0859375, 'workstations': 11.390625, 'employees': 1.5, 'robots': 7.59375, 'employee_time': 57.6650390625}",7.464834991481426,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 0.4077777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.3933333333333333}"
14,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.0,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
15,"{'makespan': 17.0859375, 'workstations': 17.0859375, 'employees': 1.5, 'robots': 11.390625, 'employee_time': 86.49755859375}",0.0,"{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}","{'makespan': 1.3655555555555556, 'workstations': 5, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}"
