iter,weights,bounds,results,regret,solve_time
48,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8388608, 'employee_time': 33554432}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
48,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31479954719543457
49,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
49,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27587270736694336
50,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
50,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.4632270336151123
51,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
51,"{'makespan': 1024, 'workstations': 1, 'employees': 2, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3058645725250244
51,"{'makespan': 1024, 'workstations': 1, 'employees': 4, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2864103317260742
51,"{'makespan': 1024, 'workstations': 1, 'employees': 8, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27410125732421875
51,"{'makespan': 1024, 'workstations': 1, 'employees': 16, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.28543806076049805
51,"{'makespan': 1024, 'workstations': 1, 'employees': 32, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.29371094703674316
51,"{'makespan': 1024, 'workstations': 1, 'employees': 64, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.33969926834106445
51,"{'makespan': 1024, 'workstations': 1, 'employees': 128, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.30051255226135254
51,"{'makespan': 1024, 'workstations': 1, 'employees': 256, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.32654404640197754
51,"{'makespan': 1024, 'workstations': 1, 'employees': 512, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27438855171203613
51,"{'makespan': 1024, 'workstations': 1, 'employees': 1024, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.30770134925842285
51,"{'makespan': 1024, 'workstations': 1, 'employees': 2048, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3133511543273926
51,"{'makespan': 1024, 'workstations': 1, 'employees': 4096, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.31737256050109863
51,"{'makespan': 1024, 'workstations': 1, 'employees': 8192, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.26296162605285645
51,"{'makespan': 1024, 'workstations': 1, 'employees': 16384, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.34560632705688477
51,"{'makespan': 1024, 'workstations': 1, 'employees': 32768, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27741503715515137
51,"{'makespan': 1024, 'workstations': 1, 'employees': 65536, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.26519274711608887
51,"{'makespan': 1024, 'workstations': 1, 'employees': 131072, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.31914329528808594
51,"{'makespan': 1024, 'workstations': 1, 'employees': 262144, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.29057955741882324
51,"{'makespan': 1024, 'workstations': 1, 'employees': 524288, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.267580509185791
51,"{'makespan': 1024, 'workstations': 1, 'employees': 1048576, 'robots': 33554432, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2571859359741211
52,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
52,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3133242130279541
53,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
53,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.30069637298583984
53,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25428128242492676
54,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
54,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.32065343856811523
55,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
55,"{'makespan': 1024, 'workstations': 1, 'employees': 2, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.279923677444458
55,"{'makespan': 1024, 'workstations': 1, 'employees': 4, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2776811122894287
55,"{'makespan': 1024, 'workstations': 1, 'employees': 8, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.26758646965026855
55,"{'makespan': 1024, 'workstations': 1, 'employees': 16, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25200986862182617
55,"{'makespan': 1024, 'workstations': 1, 'employees': 32, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2465372085571289
55,"{'makespan': 1024, 'workstations': 1, 'employees': 64, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25940728187561035
55,"{'makespan': 1024, 'workstations': 1, 'employees': 128, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2791256904602051
55,"{'makespan': 1024, 'workstations': 1, 'employees': 256, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27473878860473633
55,"{'makespan': 1024, 'workstations': 1, 'employees': 512, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.30111074447631836
55,"{'makespan': 1024, 'workstations': 1, 'employees': 1024, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.279116153717041
55,"{'makespan': 1024, 'workstations': 1, 'employees': 2048, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2468552589416504
55,"{'makespan': 1024, 'workstations': 1, 'employees': 4096, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.3349745273590088
55,"{'makespan': 1024, 'workstations': 1, 'employees': 8192, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2673485279083252
55,"{'makespan': 1024, 'workstations': 1, 'employees': 16384, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.24657654762268066
55,"{'makespan': 1024, 'workstations': 1, 'employees': 32768, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2600746154785156
55,"{'makespan': 1024, 'workstations': 1, 'employees': 65536, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.292705774307251
55,"{'makespan': 1024, 'workstations': 1, 'employees': 131072, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.2801516056060791
55,"{'makespan': 1024, 'workstations': 1, 'employees': 262144, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27064085006713867
55,"{'makespan': 1024, 'workstations': 1, 'employees': 524288, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.27561044692993164
55,"{'makespan': 1024, 'workstations': 1, 'employees': 1048576, 'robots': 134217728, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': 0.9999, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.25641822814941406
56,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5711111111111111, 'workstations': 11, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.5500892781354628,0.0
56,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08934444444444443}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.4746274948120117
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.0
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 134217728, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3136556148529053
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 268435456, 'employee_time': 4294967296}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.36783623695373535
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 536870912, 'employee_time': 8589934592}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.35575222969055176
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 1073741824, 'employee_time': 17179869184}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31188297271728516
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2147483648, 'employee_time': 34359738368}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.25684642791748047
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4294967296, 'employee_time': 68719476736}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2938196659088135
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8589934592, 'employee_time': 137438953472}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.32351160049438477
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 17179869184, 'employee_time': 274877906944}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.23892903327941895
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 34359738368, 'employee_time': 549755813888}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.3699309825897217
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 68719476736, 'employee_time': 1099511627776}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.32622575759887695
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 137438953472, 'employee_time': 2199023255552}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2529261112213135
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 274877906944, 'employee_time': 4398046511104}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2770874500274658
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 549755813888, 'employee_time': 8796093022208}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.31859827041625977
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 1099511627776, 'employee_time': 17592186044416}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.30930519104003906
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 2199023255552, 'employee_time': 35184372088832}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2774994373321533
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 4398046511104, 'employee_time': 70368744177664}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2684783935546875
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 8796093022208, 'employee_time': 140737488355328}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.27727723121643066
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 17592186044416, 'employee_time': 281474976710656}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2784438133239746
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 35184372088832, 'employee_time': 562949953421312}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 0.5622222222222222, 'workstations': 12, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",0.0,0.2779197692871094
57,"{'makespan': 1024, 'workstations': 1, 'employees': 1, 'robots': 70368744177664, 'employee_time': 1125899906842624}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.9499, 'employee_time': 0.057677777777777765}","{'makespan': 3.577777777777778, 'workstations': 14, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",5.133787275125062e-05,0.2050783634185791
