iter,weights,bounds,results,regret,solve_time
45,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,11.605148315429688
45,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.974602937698364
45,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.12837529182434
45,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.4748451709747314
45,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,4.428560018539429
45,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.269181966781616
45,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,4.979370832443237
45,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.166155815124512
45,"{'makespan': 4194304, 'workstations': 262144, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.809255599975586
46,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
46,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 8, 'employee_time': 2}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.782369375228882
46,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 8, 'employee_time': 4}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,9.42979907989502
46,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 8, 'employee_time': 8}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.2302024364471436
46,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 8, 'employee_time': 16}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.723387956619263
46,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 8, 'employee_time': 32}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,4.9712865352630615
46,"{'makespan': 524288, 'workstations': 32768, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,7.238267421722412
46,"{'makespan': 1048576, 'workstations': 65536, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,6.135340690612793
46,"{'makespan': 2097152, 'workstations': 131072, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,5.823756694793701
46,"{'makespan': 4194304, 'workstations': 262144, 'employees': 32, 'robots': 8, 'employee_time': 64}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': None, 'robots': None, 'employee_time': 0.5516777777777777}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,6.170592308044434
47,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 1, 'employee_time': 0.5344444444444444}",0.08785870387660433,0.0
47,"{'makespan': 16384, 'workstations': 512, 'employees': 64, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,10.122940063476562
47,"{'makespan': 16384, 'workstations': 512, 'employees': 128, 'robots': 32, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,13.631595611572266
47,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 64, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,18.58966588973999
47,"{'makespan': 16384, 'workstations': 512, 'employees': 512, 'robots': 128, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.31555555555555553, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5255555555555556}",0.04411317070660928,25.054391384124756
48,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31555555555555553, 'workstations': 7, 'employees': 2, 'robots': 0, 'employee_time': 0.5255555555555556}",0.04411317070660928,0.0
48,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.704911470413208
48,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 32, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.842581510543823
48,"{'makespan': 32768, 'workstations': 2048, 'employees': 32, 'robots': 64, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.1072680950164795
48,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 128, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.498589754104614
48,"{'makespan': 65536, 'workstations': 4096, 'employees': 32, 'robots': 256, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,10.169910669326782
48,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 512, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.244524240493774
48,"{'makespan': 131072, 'workstations': 8192, 'employees': 32, 'robots': 1024, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.792684555053711
48,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 2048, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.650737285614014
48,"{'makespan': 262144, 'workstations': 16384, 'employees': 32, 'robots': 4096, 'employee_time': 1}","{'makespan': 0.3147888888888889, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,5.745863437652588
49,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
49,"{'makespan': 16384, 'workstations': 512, 'employees': 64, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,8.443088054656982
49,"{'makespan': 16384, 'workstations': 512, 'employees': 128, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,12.535573959350586
49,"{'makespan': 16384, 'workstations': 512, 'employees': 256, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,12.173556089401245
49,"{'makespan': 16384, 'workstations': 512, 'employees': 512, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3022222222222222, 'workstations': 8, 'employees': 2, 'robots': 1, 'employee_time': 0.41888888888888887}",0.0033087358266413935,14.96349287033081
49,"{'makespan': 16384, 'workstations': 512, 'employees': 1024, 'robots': 8, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.35888888888888887}",0.2238878229049567,30.15009570121765
50,"{'makespan': 8192, 'workstations': 512, 'employees': 32, 'robots': 8, 'employee_time': 1}","{'makespan': 0.36545555555555553, 'workstations': 6.7999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3688888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.35888888888888887}",0.2238878229049567,0.0
50,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.36545555555555553, 'workstations': 6.7999, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.733417749404907
51,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
51,"{'makespan': 32768, 'workstations': 2048, 'employees': 64, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.35457444190979
51,"{'makespan': 65536, 'workstations': 4096, 'employees': 128, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.271413564682007
51,"{'makespan': 131072, 'workstations': 8192, 'employees': 256, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.67656135559082
51,"{'makespan': 262144, 'workstations': 16384, 'employees': 512, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,7.092668533325195
51,"{'makespan': 524288, 'workstations': 32768, 'employees': 1024, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,10.877546548843384
51,"{'makespan': 1048576, 'workstations': 65536, 'employees': 2048, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,8.475733757019043
51,"{'makespan': 2097152, 'workstations': 131072, 'employees': 4096, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.302041292190552
51,"{'makespan': 4194304, 'workstations': 262144, 'employees': 8192, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': 5.8499, 'employees': 1.9499, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,6.826918363571167
52,"{'makespan': 16384, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.3277777777777778, 'workstations': 6, 'employees': 2, 'robots': 0, 'employee_time': 0.5777777777777777}",0.08454996807974155,0.0
52,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3264, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,8.626054048538208
53,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
53,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 32, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.989798069000244
53,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 64, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,9.85909128189087
53,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 128, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.058016538619995
53,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 256, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.407790899276733
53,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 512, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.505062580108643
53,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 1024, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.040065288543701
53,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 2048, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.6766676902771
53,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 4096, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.001388311386108
53,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 8192, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.20463490486145
54,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
54,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.7348997592926025
54,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.182098865509033
54,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.580572605133057
54,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.742840766906738
54,"{'makespan': 1048576, 'workstations': 32768, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.54832124710083
54,"{'makespan': 2097152, 'workstations': 65536, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.552241086959839
54,"{'makespan': 4194304, 'workstations': 131072, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.360260963439941
54,"{'makespan': 8388608, 'workstations': 262144, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.581864356994629
54,"{'makespan': 16777216, 'workstations': 524288, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,4.6382057666778564
54,"{'makespan': 33554432, 'workstations': 1048576, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.119922637939453
55,"{'makespan': 32768, 'workstations': 1024, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,0.0
55,"{'makespan': 65536, 'workstations': 2048, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.693282604217529
55,"{'makespan': 131072, 'workstations': 4096, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,7.136014461517334
55,"{'makespan': 262144, 'workstations': 8192, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,6.049671173095703
55,"{'makespan': 524288, 'workstations': 16384, 'employees': 32, 'robots': 16, 'employee_time': 1}","{'makespan': 0.3095111111111111, 'workstations': 6.7999, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 0.31, 'workstations': 7, 'employees': 3, 'robots': 0, 'employee_time': 0.5255555555555556}",0.025731304375244034,5.573411226272583
