iter,weights,bounds,results,regret,solve_time
45,"{'makespan': 2048, 'workstations': 262144, 'employees': 256, 'robots': 1, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.0339264869689941
45,"{'makespan': 2048, 'workstations': 262144, 'employees': 256, 'robots': 1, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.061295986175537
45,"{'makespan': 2048, 'workstations': 524288, 'employees': 256, 'robots': 1, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.03786301612854
45,"{'makespan': 2048, 'workstations': 524288, 'employees': 256, 'robots': 1, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.3281562328338623
45,"{'makespan': 2048, 'workstations': 1048576, 'employees': 256, 'robots': 1, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2346773147583008
45,"{'makespan': 2048, 'workstations': 1048576, 'employees': 256, 'robots': 1, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.2301335334777832
45,"{'makespan': 2048, 'workstations': 2097152, 'employees': 256, 'robots': 1, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.2131919860839844
45,"{'makespan': 2048, 'workstations': 2097152, 'employees': 256, 'robots': 1, 'employee_time': 262144}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.028869867324829
45,"{'makespan': 2048, 'workstations': 4194304, 'employees': 256, 'robots': 1, 'employee_time': 262144}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.0820648670196533
45,"{'makespan': 2048, 'workstations': 4194304, 'employees': 256, 'robots': 1, 'employee_time': 524288}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.059696912765503
45,"{'makespan': 2048, 'workstations': 8388608, 'employees': 256, 'robots': 1, 'employee_time': 524288}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.058642864227295
45,"{'makespan': 2048, 'workstations': 8388608, 'employees': 256, 'robots': 1, 'employee_time': 1048576}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.955263614654541
45,"{'makespan': 2048, 'workstations': 16777216, 'employees': 256, 'robots': 1, 'employee_time': 1048576}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.9465341567993164
45,"{'makespan': 2048, 'workstations': 16777216, 'employees': 256, 'robots': 1, 'employee_time': 2097152}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.3795497417449951
45,"{'makespan': 2048, 'workstations': 33554432, 'employees': 256, 'robots': 1, 'employee_time': 2097152}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.5184929370880127
45,"{'makespan': 2048, 'workstations': 33554432, 'employees': 256, 'robots': 1, 'employee_time': 4194304}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': None, 'employee_time': 0.5274}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.0670387744903564
46,"{'makespan': 2048, 'workstations': 32768, 'employees': 256, 'robots': 1, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.0
46,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 2, 'employee_time': 4096}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3962557315826416
46,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 4, 'employee_time': 8192}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.040557861328125
46,"{'makespan': 2048, 'workstations': 131072, 'employees': 256, 'robots': 8, 'employee_time': 16384}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.0590050220489502
46,"{'makespan': 2048, 'workstations': 262144, 'employees': 256, 'robots': 16, 'employee_time': 32768}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.9263820648193359
46,"{'makespan': 2048, 'workstations': 524288, 'employees': 256, 'robots': 32, 'employee_time': 65536}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.8423385620117188
46,"{'makespan': 2048, 'workstations': 1048576, 'employees': 256, 'robots': 64, 'employee_time': 131072}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.7768392562866211
46,"{'makespan': 2048, 'workstations': 2097152, 'employees': 256, 'robots': 128, 'employee_time': 262144}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.027599573135376
46,"{'makespan': 2048, 'workstations': 4194304, 'employees': 256, 'robots': 256, 'employee_time': 524288}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.9834513664245605
46,"{'makespan': 2048, 'workstations': 8388608, 'employees': 256, 'robots': 512, 'employee_time': 1048576}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.0656476020812988
46,"{'makespan': 2048, 'workstations': 16777216, 'employees': 256, 'robots': 1024, 'employee_time': 2097152}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.0465190410614014
46,"{'makespan': 2048, 'workstations': 33554432, 'employees': 256, 'robots': 2048, 'employee_time': 4194304}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.8658185005187988
46,"{'makespan': 2048, 'workstations': 67108864, 'employees': 256, 'robots': 4096, 'employee_time': 8388608}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.957686185836792
46,"{'makespan': 2048, 'workstations': 134217728, 'employees': 256, 'robots': 8192, 'employee_time': 16777216}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.9000484943389893
46,"{'makespan': 2048, 'workstations': 268435456, 'employees': 256, 'robots': 16384, 'employee_time': 33554432}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.8857419490814209
46,"{'makespan': 2048, 'workstations': 536870912, 'employees': 256, 'robots': 32768, 'employee_time': 67108864}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.1819381713867188
46,"{'makespan': 2048, 'workstations': 1073741824, 'employees': 256, 'robots': 65536, 'employee_time': 134217728}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.8440601825714111
46,"{'makespan': 2048, 'workstations': 2147483648, 'employees': 256, 'robots': 131072, 'employee_time': 268435456}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.0278263092041016
46,"{'makespan': 2048, 'workstations': 4294967296, 'employees': 256, 'robots': 262144, 'employee_time': 536870912}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.9968564510345459
46,"{'makespan': 2048, 'workstations': 8589934592, 'employees': 256, 'robots': 524288, 'employee_time': 1073741824}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.8610272407531738
46,"{'makespan': 2048, 'workstations': 17179869184, 'employees': 256, 'robots': 1048576, 'employee_time': 2147483648}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': 0.12523333333333334}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,1.179649829864502
47,"{'makespan': 2048, 'workstations': 32768, 'employees': 256, 'robots': 1, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",0.3332218786188898,0.0
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 2, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.469909429550171
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 4, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.4345901012420654
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 8, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.4595880508422852
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 16, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3670752048492432
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 32, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,0.6691150665283203
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 64, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3211541175842285
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 128, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.4589946269989014
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 256, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.9755555555555555, 'workstations': 3, 'employees': 1, 'robots': 1, 'employee_time': 0.9533333333333334}",0.0,1.3636152744293213
47,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': 3.9499, 'employees': None, 'robots': 0.9499, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.3228840827941895
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.0
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 1024, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.1956813335418701
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 2048, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.3390016555786133
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 4096, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.4364962577819824
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 8192, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.3401076793670654
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 16384, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0581645965576172
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 32768, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0538673400878906
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 65536, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0564088821411133
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 131072, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.1519484519958496
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 262144, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.046665906906128
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 524288, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.3500235080718994
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 1048576, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.1324741840362549
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 2097152, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,0.831268310546875
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 4194304, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0457899570465088
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 8388608, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0064327716827393
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 16777216, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0091800689697266
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 33554432, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.229874610900879
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 67108864, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.0586247444152832
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 134217728, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.050957202911377
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 268435456, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.1685104370117188
48,"{'makespan': 2048, 'workstations': 65536, 'employees': 512, 'robots': 536870912, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': 1.9499, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,1.241309404373169
49,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,0.0
50,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,0.0
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 512, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 1.0166666666666666, 'workstations': 3, 'employees': 1, 'robots': 0, 'employee_time': 1.0}",1.5563733064029782e-08,0.0
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 1024, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1779370307922363
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 2048, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.1995229721069336
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 4096, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0953738689422607
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 8192, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0630316734313965
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 16384, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0503571033477783
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 32768, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0554656982421875
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 65536, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,0.929619312286377
51,"{'makespan': 2048, 'workstations': 65536, 'employees': 256, 'robots': 131072, 'employee_time': 2048}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': -0.0001, 'employee_time': None}","{'makespan': 0.8444444444444444, 'workstations': 3, 'employees': 2, 'robots': 0, 'employee_time': 1.0}",0.00033323765962797784,1.0567073822021484
