iter,weights,bounds,results,regret,solve_time
55,"{'makespan': 536870912, 'workstations': 1073741824, 'employees': 1, 'robots': 8388608, 'employee_time': 4294967296}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.3122904300689697
55,"{'makespan': 1073741824, 'workstations': 2147483648, 'employees': 1, 'robots': 8388608, 'employee_time': 4294967296}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.1522222222222223, 'workstations': 4, 'employees': 1, 'robots': 1, 'employee_time': 0.1288888888888889}",10880.584234966618,0.19650006294250488
55,"{'makespan': 1073741824, 'workstations': 2147483648, 'employees': 1, 'robots': 8388608, 'employee_time': 8589934592}","{'makespan': 1.3159494444444446, 'workstations': 4.900005, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.25076746940612793
56,"{'makespan': 65536, 'workstations': 65536, 'employees': 1, 'robots': 8388608, 'employee_time': 67108864}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 1.3677777777777778, 'workstations': 5, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.812890198156,0.0
56,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 67108864}","{'makespan': 1.3180605555555556, 'workstations': None, 'employees': 1.000005, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.20942091941833496
57,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 67108864}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
57,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 134217728}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19802403450012207
57,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1622786521911621
58,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 16777216, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.0
58,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': None}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19371366500854492
59,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 268435456}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.0
59,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': None, 'employee_time': 0.08944944444444444}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.19755816459655762
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 33554432, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.0
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 536870912}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.18573832511901855
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 67108864, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16530323028564453
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 1073741824}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.19751763343811035
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 134217728, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16555047035217285
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 2147483648}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.18060898780822754
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 268435456, 'employee_time': 4294967296}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.22515201568603516
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 4294967296}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.2060377597808838
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 536870912, 'employee_time': 8589934592}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.17474150657653809
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1073741824, 'employee_time': 8589934592}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.18373847007751465
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 1073741824, 'employee_time': 17179869184}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.16291379928588867
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2147483648, 'employee_time': 17179869184}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.21036100387573242
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 2147483648, 'employee_time': 34359738368}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18831253051757812
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4294967296, 'employee_time': 34359738368}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.21894598007202148
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 4294967296, 'employee_time': 68719476736}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1685941219329834
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8589934592, 'employee_time': 68719476736}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.23175311088562012
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 8589934592, 'employee_time': 137438953472}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.1705944538116455
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 17179869184, 'employee_time': 137438953472}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.2132871150970459
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 17179869184, 'employee_time': 274877906944}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.18311715126037598
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 34359738368, 'employee_time': 274877906944}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7922222222222223, 'workstations': 7, 'employees': 1, 'robots': 0, 'employee_time': 0.09111111111111111}",0.0,0.20430684089660645
60,"{'makespan': 131072, 'workstations': 65536, 'employees': 1, 'robots': 34359738368, 'employee_time': 549755813888}","{'makespan': None, 'workstations': None, 'employees': None, 'robots': 0.950005, 'employee_time': 0.05778277777777777}","{'makespan': 0.7788888888888889, 'workstations': 7, 'employees': 1, 'robots': 1, 'employee_time': 0.057777777777777775}",10879.806504747672,0.2310481071472168
